 written on  4Sep2026 at 06:46:05 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         637
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    2    1    1    1    1    2    1

  -16    8    0
    2    2    0.37092292E-15  0.10875985E-12 -0.39450850E-13  0.39291391E-13  0.10079713E-11 -0.11116060E-12
    3    2    0.16161385E-10 -0.24105509E-12 -0.27592372E-11  0.21972628E-12 -0.70608573E-12 -0.12618874E-12
    4    2   -0.10985982E-11 -0.16506829E-11 -0.16851049E-11  0.80845265E-12 -0.68154793E-05 -0.46911706E-11
    5    2   -0.40480221E-11  0.24915074E-11  0.75945347E-13  0.90076230E-12  0.34497556E-05  0.10365011E-10
    1    3    0.28311240E-10 -0.15442529E-12  0.44247961E-10  0.24159595E-12  0.43160433E-12 -0.44344556E-12
    2    3    0.28298635E-10 -0.71390092E-13 -0.44103806E-10 -0.16671819E-12 -0.11665141E-11  0.79185512E-12
    3    3   -0.23810183E-12 -0.10099289E-13  0.11864576E-12 -0.79625596E-13  0.11013168E-11  0.18167790E-13
    4    3    0.70912727E-11  0.72661163E-12  0.35688031E-11 -0.76736353E-14  0.78040301E-05  0.64169549E-11
    5    3   -0.31019332E-11  0.10766497E-11 -0.19099804E-12 -0.24872152E-12  0.13697540E-04 -0.56456001E-11
    1    4    0.30939302E-11 -0.72333352E-12  0.15789765E-12  0.15661153E-11 -0.11018717E-04 -0.74348066E-11
    2    4   -0.18628680E-13 -0.77084100E-13 -0.14457117E-11 -0.54332978E-12 -0.11018708E-04  0.30853045E-11
    3    4   -0.13683951E-11 -0.77197056E-12  0.23489359E-11  0.17120926E-11  0.13697895E-04 -0.17859974E-11
    4    4    0.14259504E-04  0.21207622E-11 -0.49668411E-11 -0.34223254E-12  0.46370362E-11 -0.60720371E-11
    5    4    0.37660836E-04 -0.75868498E-11  0.54932595E-11 -0.23205873E-10  0.26969944E-12 -0.59148667E-11
    1    5   -0.13033497E-11  0.19440153E-11 -0.28508730E-11 -0.14693220E-11  0.78036613E-05  0.16569774E-11
    2    5   -0.14428348E-11 -0.81638292E-12  0.21775622E-11 -0.40775268E-12  0.78036679E-05  0.16357925E-11
    3    5    0.27779241E-11 -0.31881526E-12 -0.19984330E-11  0.12457240E-12  0.78036827E-05 -0.35651085E-11
    4    5   -0.26960261E-05 -0.81475214E-11  0.68106752E-11  0.11004882E-10 -0.25905705E-10 -0.69302692E-11
    5    5   -0.14259504E-04  0.28516705E-11 -0.62933511E-11 -0.34383205E-11  0.17204617E-10  0.14693935E-11

    9  -16    0
    1    1   -0.74679893E-13  0.54591477E-13  0.17805635E-13 -0.33959055E-13 -0.81576654E-12 -0.97242141E-13
    2    1   -0.32105719E-10 -0.16036886E-12 -0.19983329E-10 -0.67889197E-13  0.43296367E-13  0.24107802E-12
    3    1    0.29870100E-10 -0.11326114E-12  0.50295906E-11  0.56190568E-13  0.39130330E-12  0.68027764E-12
    4    1    0.11172692E-11 -0.61385117E-11 -0.20738592E-12 -0.27967616E-11  0.11644273E-04  0.15552132E-11
    5    1   -0.48976579E-11  0.60320704E-12 -0.29319225E-12  0.38885418E-11 -0.11018722E-04  0.49277981E-11
    1    2   -0.31875368E-10 -0.21447009E-12  0.19900544E-10 -0.41127964E-13 -0.55576681E-12 -0.15250785E-12
    2    2   -0.41706360E-13  0.12912744E-12 -0.24141728E-14 -0.62326047E-13  0.90218960E-12  0.48458245E-12
    3    2    0.29543910E-10 -0.44778350E-13 -0.46789247E-11  0.28232896E-13  0.23555395E-12 -0.45160720E-12
    4    2    0.24905592E-11 -0.14668233E-12  0.44400918E-11  0.45365866E-11  0.11644279E-04  0.22525598E-11
    5    2    0.25799315E-11 -0.24042699E-11  0.19825461E-12 -0.17683889E-11 -0.11018728E-04 -0.45867865E-11
    1    3   -0.16803622E-10  0.26459837E-12  0.31104059E-12  0.24599720E-12  0.62021732E-12  0.29479499E-12
    2    3   -0.17018847E-10  0.33867304E-13 -0.65862454E-12 -0.42935073E-13 -0.36404641E-12 -0.70717214E-12
    3    3   -0.10039553E-12  0.68208785E-14  0.39446338E-13 -0.19702285E-13  0.25718427E-12 -0.74803462E-12
    4    3   -0.20078202E-12 -0.66919662E-12 -0.44074950E-11 -0.36853461E-11 -0.30178280E-05 -0.23092890E-11
    5    3    0.85137574E-11 -0.82920750E-13  0.19451264E-11  0.52152976E-11  0.15371265E-04 -0.14118676E-11
    1    4   -0.23253533E-11  0.16971584E-11  0.19040604E-11 -0.43043783E-11  0.10864094E-05  0.27165632E-11
    2    4   -0.11369194E-12  0.53062208E-12  0.45612272E-12  0.77717233E-12  0.10864050E-05 -0.56471543E-12
    3    4    0.27787754E-11 -0.58819671E-12 -0.15637921E-12  0.51228796E-12  0.15370965E-04  0.43100360E-11
    4    4    0.28030412E-06 -0.35846478E-12 -0.60805690E-13  0.92224909E-12  0.21261433E-11  0.87269253E-11
    5    4    0.95489457E-04 -0.12716226E-11  0.16401860E-10  0.12788586E-10 -0.14771064E-11 -0.78514625E-11
    1    5    0.99873205E-12  0.77689860E-12 -0.31070705E-12  0.13485002E-11 -0.22066349E-05  0.39677587E-12
    2    5   -0.17758621E-11  0.87480989E-12 -0.17440941E-11 -0.28974145E-12 -0.22066410E-05 -0.21496480E-11
    3    5    0.25023438E-12  0.48989186E-12  0.14885133E-11  0.82320092E-12 -0.30176017E-05  0.13102766E-11
    4    5   -0.32203676E-04  0.55908722E-11 -0.30051762E-11 -0.85738592E-11  0.16119802E-10 -0.16991197E-10
    5    5   -0.28029531E-06  0.18336788E-11  0.50082456E-12  0.23257322E-11 -0.60086637E-11  0.33896897E-11

    9  -15    0
    1    1   -0.27824474E-12 -0.60318070E-13 -0.38350846E-13 -0.15641243E-13 -0.11135242E-11  0.23336930E-12
    2    1    0.17090010E-11 -0.62830514E-13 -0.10409682E-09 -0.11066736E-12 -0.45818787E-12  0.32861991E-12
    3    1   -0.14215434E-10 -0.30239612E-12  0.40825570E-10 -0.10330049E-12  0.83647422E-13 -0.48513049E-13
    4    1    0.19979248E-11  0.23334765E-11 -0.51349913E-11  0.74994575E-12  0.26838005E-05  0.64189824E-11
    5    1   -0.31006543E-12  0.28165429E-11  0.21877104E-13  0.12892835E-12 -0.27020469E-05 -0.70691158E-11
    1    2    0.63982344E-12 -0.10975659E-12  0.74608367E-11 -0.13195531E-12  0.26761025E-12 -0.27839431E-12
    2    2   -0.44210325E-13 -0.47874144E-14 -0.30911494E-13  0.26370569E-13  0.89910492E-12  0.16186785E-12
    3    2    0.41674003E-11 -0.39579538E-13 -0.72712457E-11  0.47058730E-13 -0.27895775E-12  0.14677651E-12
    4    2    0.25966233E-11 -0.75597638E-12  0.48946845E-11 -0.18140157E-11 -0.22067001E-05 -0.15922424E-11
    5    2   -0.38824287E-11  0.15640336E-11 -0.70116690E-11 -0.37081852E-11  0.10866873E-05  0.39203372E-11
    1    3    0.14573584E-10  0.86193464E-13 -0.24951963E-10  0.41862353E-12  0.35427809E-12 -0.46567152E-13
    2    3   -0.84938880E-10 -0.32391968E-12 -0.14484952E-10 -0.17254983E-12  0.15897728E-12 -0.80278654E-12
    3    3   -0.12654598E-13  0.19257924E-13  0.63237223E-13 -0.55474288E-14  0.17120689E-12 -0.98264266E-13
    4    3    0.66244621E-11 -0.63637939E-12 -0.26364387E-11  0.40547360E-11 -0.35318801E-05 -0.44078878E-11
    5    3   -0.34777187E-11 -0.15089421E-11  0.26365337E-11 -0.32934511E-11 -0.66991545E-05  0.14682128E-11
    1    4   -0.75183211E-12 -0.13078716E-11 -0.55766697E-12  0.42572838E-12  0.85585416E-05  0.56161125E-12
    2    4    0.14863749E-11 -0.55058852E-12  0.66857460E-12 -0.12938172E-11 -0.72145529E-05  0.63365179E-11
    3    4   -0.50006249E-12  0.76768770E-13 -0.14519888E-11 -0.16842992E-11 -0.66991316E-05 -0.53082390E-11
    4    4   -0.10475909E-04 -0.66146021E-11  0.42034048E-05  0.11354601E-11  0.35445302E-11 -0.16553966E-11
    5    4   -0.20199584E-04  0.33899712E-11 -0.61528453E-04 -0.11519253E-10  0.17172244E-11  0.69387419E-11
    1    5   -0.19503461E-12 -0.67864948E-12  0.20977143E-11 -0.27692976E-11 -0.12362443E-04  0.46391480E-12
    2    5   -0.10527455E-11  0.17360746E-11  0.19061987E-11  0.56850399E-11  0.13994049E-04 -0.36308493E-11
    3    5    0.11113969E-11 -0.12314919E-11  0.68488315E-12  0.76593616E-12 -0.35318637E-05  0.30409565E-11
    4    5    0.26999538E-04  0.76850319E-12  0.47455007E-04  0.92813746E-12  0.10128036E-10  0.15254218E-10
    5    5    0.10475910E-04 -0.24160656E-11 -0.42034073E-05  0.57227161E-12 -0.17720667E-10  0.65767925E-11

    9  -14    0
    1    1    0.51757136E-12  0.12065338E-12  0.63623827E-12 -0.27974530E-13 -0.39502716E-12 -0.49503391E-13
    2    1    0.98571338E-11 -0.92148588E-13 -0.40359224E-09 -0.27561870E-12 -0.59090416E-12  0.59284795E-12
    3    1   -0.29917290E-10  0.49927157E-13  0.10543435E-09 -0.14357392E-12  0.63826860E-12  0.93301170E-13
    4    1    0.12329509E-12  0.76996898E-12  0.16375068E-11  0.61738296E-12  0.83079490E-05 -0.80124283E-11
    5    1   -0.33863900E-11 -0.14227650E-11  0.15347977E-12  0.20611961E-12 -0.93965079E-05 -0.12038008E-11
    1    2   -0.79073380E-10 -0.28207778E-13 -0.59983895E-10 -0.19575694E-12  0.11181372E-11  0.80200030E-12
    2    2    0.89509572E-12  0.97398549E-14  0.73486200E-12  0.27004195E-14  0.77298047E-12  0.13145048E-12
    3    2    0.89802051E-11 -0.97156278E-13 -0.45228286E-10 -0.53310839E-13 -0.94448454E-12 -0.48141919E-12
    4    2    0.13731183E-11  0.11527525E-11  0.11830371E-11 -0.60911073E-11  0.13993906E-04  0.54557721E-11
    5    2    0.31987858E-11  0.22337376E-11  0.19495563E-11  0.45810077E-11 -0.72146011E-05  0.17925944E-11
    1    3    0.14520997E-09  0.19806373E-12 -0.20532695E-10 -0.34764001E-13  0.36624266E-13 -0.44438761E-12
    2    3   -0.32229700E-09 -0.26640144E-12 -0.74675582E-10 -0.27368297E-12 -0.38580229E-13 -0.40312874E-12
    3    3   -0.19629213E-12  0.12242269E-14 -0.16828102E-12 -0.42218833E-14 -0.70794845E-12  0.25701295E-12
    4    3   -0.46450946E-11 -0.35302957E-11 -0.43879729E-11 -0.44076848E-11 -0.16207822E-04  0.59822652E-12
    5    3   -0.69108275E-12  0.49068524E-11  0.12288723E-11  0.61720134E-13  0.16825152E-04 -0.14604135E-11
    1    4   -0.51971807E-12  0.56006809E-12  0.21177907E-11  0.35066597E-11 -0.98694445E-06  0.19890551E-11
    2    4    0.10115981E-11 -0.11432692E-11 -0.29590278E-11 -0.20785355E-11 -0.11837848E-04  0.13878354E-11
    3    4   -0.16408768E-12  0.90433003E-12  0.13096841E-11  0.71420391E-12  0.16824995E-04 -0.52962287E-11
    4    4    0.63293817E-06 -0.50019098E-13  0.41215927E-06 -0.16318672E-11  0.14031810E-11  0.87290448E-11
    5    4    0.52733996E-04 -0.63371106E-11  0.11398003E-04 -0.10456563E-10  0.26608389E-11 -0.10688089E-10
    1    5    0.58982714E-13 -0.12338846E-11 -0.11396373E-11 -0.38823811E-11  0.61277896E-05 -0.12390698E-11
    2    5   -0.62918284E-12  0.10683941E-11  0.18015776E-11  0.33979211E-12  0.82472556E-05  0.20075750E-11
    3    5    0.15602232E-12 -0.43443931E-12 -0.11185232E-11 -0.12053101E-11 -0.16207766E-04 -0.13729333E-11
    4    5    0.36665637E-04 -0.45400100E-11  0.16031956E-04  0.15333314E-10 -0.97780232E-11 -0.20467564E-10
    5    5   -0.63292841E-06  0.39647398E-11 -0.41215990E-06 -0.28218866E-11  0.16583484E-12 -0.48482821E-11

    9  -13    0
    1    1   -0.51111432E-13  0.12285813E-12  0.14420675E-12 -0.54225830E-14 -0.60133349E-13 -0.50722629E-12
    2    1   -0.17436428E-10 -0.11496152E-12 -0.14743929E-08  0.22217900E-12 -0.80310435E-13  0.81837247E-12
    3    1   -0.18004891E-09  0.27823370E-12  0.25668975E-09 -0.22962106E-12  0.62116030E-12 -0.11432348E-12
    4    1    0.32569723E-12 -0.24826974E-12  0.43409914E-11  0.65012306E-12 -0.74162308E-05 -0.77044073E-12
    5    1    0.14177634E-11 -0.14196196E-11 -0.66601828E-11  0.14030359E-11  0.32177397E-05  0.74860553E-11
    1    2   -0.40881297E-09 -0.21965711E-12 -0.38642337E-09  0.59576035E-13  0.23699077E-12  0.46685726E-12
    2    2    0.51217405E-13 -0.29967636E-13 -0.60068180E-13 -0.80667882E-14  0.10089445E-11  0.17945391E-12
    3    2    0.63745819E-10 -0.38894852E-13 -0.16403532E-09 -0.33184620E-12 -0.50634106E-12 -0.58130717E-12
    4    2    0.45930454E-11  0.28327967E-11  0.19326483E-11 -0.79632675E-12  0.82473616E-05  0.43425859E-11
    5    2   -0.46155269E-11 -0.29750749E-11 -0.64892809E-12  0.11093129E-11 -0.11837878E-04 -0.82692715E-11
    1    3    0.42409168E-09 -0.53114266E-13 -0.10560485E-09  0.13679820E-12 -0.14389495E-12  0.42607199E-12
    2    3   -0.96822237E-09  0.12815882E-12  0.76124908E-11  0.45661954E-14 -0.67271055E-12 -0.10849966E-11
    3    3    0.69935784E-13 -0.22722953E-13  0.56420146E-13 -0.40079702E-14 -0.36978906E-12  0.34343254E-12
    4    3    0.12674309E-11  0.22201617E-11 -0.71507979E-12 -0.56024824E-12  0.14055363E-05 -0.44423010E-11
    5    3    0.79471028E-11  0.11683242E-11  0.28010552E-11  0.21277552E-11  0.27680960E-05 -0.36265258E-12
    1    4   -0.31726855E-12  0.81392407E-12  0.24061954E-11 -0.98755548E-13 -0.94735119E-05 -0.69268216E-12
    2    4    0.62085089E-12 -0.11357326E-11  0.17646016E-11  0.26561880E-11  0.91473423E-05 -0.21234150E-11
    3    4   -0.66390521E-12  0.58061770E-12 -0.52835772E-12 -0.90135680E-12  0.27681208E-05 -0.23197756E-11
    4    4    0.22705450E-05 -0.31230519E-11 -0.27018582E-05  0.34153290E-13  0.92010523E-12  0.79449133E-11
    5    4    0.18781789E-04 -0.54944090E-11  0.20621294E-04  0.13750170E-10  0.18247303E-11  0.39343079E-11
    1    5   -0.27438140E-12 -0.12760646E-11  0.13270738E-12 -0.27083037E-12  0.81568147E-05  0.32147412E-11
    2    5   -0.53903998E-12  0.12921786E-11 -0.18027065E-11  0.65223345E-12 -0.81497027E-05 -0.77916594E-12
    3    5    0.16229578E-11  0.17351959E-12  0.31766608E-11  0.42680867E-11  0.14054773E-05 -0.23835165E-11
    4    5   -0.69683390E-05  0.91669133E-11 -0.40266784E-04 -0.16211233E-10  0.17095131E-10 -0.44377308E-11
    5    5   -0.22705211E-05  0.99309515E-12  0.27018556E-05 -0.16477358E-12 -0.42070499E-12  0.49158704E-11

    9  -12    0
    1    1   -0.23049124E-12 -0.27519491E-14  0.36357202E-13 -0.15597712E-13 -0.24280693E-12 -0.54580277E-12
    2    1    0.60345904E-10 -0.40177045E-13 -0.66014027E-08 -0.48657821E-13  0.39219339E-12  0.59378342E-12
    3    1   -0.74949331E-09  0.28936023E-12  0.37804659E-09  0.32327328E-12 -0.24342327E-12  0.12432440E-12
    4    1    0.19996996E-11  0.21625060E-11  0.41695018E-12  0.11841722E-11 -0.63143956E-05  0.94405822E-11
    5    1   -0.11904495E-11 -0.19824430E-11  0.60429313E-12 -0.18018578E-11  0.10635135E-04 -0.66829477E-11
    1    2   -0.14306192E-08  0.12689140E-12 -0.19700080E-08 -0.69228918E-13 -0.35172003E-12  0.19646625E-12
    2    2   -0.21495253E-13 -0.11376394E-12  0.54279027E-14  0.18336455E-13  0.12105960E-11  0.28098484E-12
    3    2    0.30885054E-09 -0.52802097E-13 -0.24867699E-09 -0.60560174E-12 -0.48201558E-13 -0.28178613E-12
    4    2   -0.26223134E-11 -0.38069026E-11 -0.69297959E-12 -0.59384463E-11 -0.81496066E-05 -0.38594253E-11
    5    2   -0.24306286E-12  0.25341674E-11  0.63773401E-14  0.22456459E-11  0.91472292E-05 -0.75488986E-12
    1    3    0.16236574E-08 -0.10571134E-12 -0.67485628E-09 -0.68423017E-13  0.49428994E-12 -0.22566762E-12
    2    3   -0.36265087E-08  0.87273304E-13  0.89308374E-09  0.29929460E-12 -0.10802453E-11 -0.52077236E-12
    3    3    0.82876821E-13  0.53014450E-13  0.33215997E-13 -0.26362376E-14  0.77240973E-13  0.48200870E-12
    4    3    0.12461975E-11 -0.19831701E-11 -0.26974223E-11  0.84197839E-12  0.78952410E-05 -0.57667308E-11
    5    3   -0.59094616E-11 -0.16631784E-11 -0.18319302E-12 -0.43357568E-11 -0.15305265E-04  0.73466647E-11
    1    4    0.88432028E-12  0.13540020E-11  0.11988692E-11  0.29872275E-11  0.12569207E-04 -0.52172352E-11
    2    4   -0.30087118E-12 -0.14169087E-11  0.22945378E-12 -0.67886448E-11 -0.33524905E-06  0.32892547E-11
    3    4   -0.13234616E-11  0.55118367E-12 -0.44899133E-11 -0.21733714E-11 -0.15305291E-04  0.13603785E-11
    4    4   -0.31062317E-05 -0.57888402E-11  0.91493700E-06  0.11406604E-11  0.85883212E-11  0.22379092E-11
    5    4   -0.50158294E-04  0.13663647E-10  0.18080126E-05 -0.98615785E-11 -0.46186794E-11 -0.60514675E-11
    1    5    0.55726255E-12  0.63802683E-13 -0.63698026E-12 -0.35343258E-11 -0.12444858E-04  0.44580486E-11
    2    5    0.57357065E-13  0.60036001E-12  0.52326822E-11  0.74682255E-11  0.41018796E-05 -0.46048072E-11
    3    5    0.99541645E-12 -0.10524920E-11  0.19121418E-11 -0.62606648E-12  0.78952396E-05 -0.38436420E-11
    4    5   -0.14008355E-04  0.81392569E-11  0.34531142E-04 -0.17346036E-10  0.87795140E-11  0.88007505E-11
    5    5    0.31062305E-05 -0.56177148E-11 -0.91493708E-06  0.13304354E-11 -0.56039778E-11  0.68366639E-11

    9  -11    0
    1    1   -0.29445050E-12  0.45162387E-13 -0.50340987E-12 -0.97933272E-15 -0.47867234E-12 -0.72125979E-12
    2    1    0.34652021E-08 -0.45122386E-13 -0.20826861E-07 -0.82350467E-13 -0.36498144E-13 -0.53517759E-12
    3    1   -0.28636176E-08  0.11635630E-12 -0.22211633E-10  0.48538896E-12 -0.15421950E-12  0.61274471E-12
    4    1   -0.27012086E-11 -0.20752912E-12  0.94612124E-11  0.11423652E-11  0.69875881E-05 -0.64602389E-11
    5    1    0.61786663E-12  0.15006967E-11 -0.69593250E-11  0.71570020E-12 -0.16477924E-04 -0.35970086E-11
    1    2   -0.48889025E-08  0.22484068E-12 -0.57785163E-08 -0.69058820E-13 -0.90405292E-12  0.84108444E-12
    2    2   -0.25870515E-12  0.93962159E-13 -0.29634004E-12 -0.11279944E-13  0.98752265E-12  0.22781173E-12
    3    2    0.14580237E-08 -0.10117584E-12 -0.72239208E-10 -0.49054200E-12  0.22478683E-12 -0.15319488E-11
    4    2    0.33560146E-11  0.12329417E-11  0.14768933E-11 -0.42934475E-11  0.41017349E-05 -0.17662548E-12
    5    2    0.18654215E-11  0.48292578E-11  0.29808223E-11  0.47905293E-11 -0.33510404E-06  0.65672623E-11
    1    3    0.10209789E-07  0.16140807E-12  0.14421010E-08 -0.40081257E-13  0.12095563E-11 -0.56183128E-12
    2    3   -0.20436003E-07 -0.16147599E-12 -0.20524168E-08 -0.17310843E-12 -0.69216286E-12  0.37414175E-12
    3    3    0.57230772E-12  0.13201801E-12  0.10069039E-11 -0.18561758E-13 -0.73734422E-12  0.46166977E-12
    4    3   -0.94202334E-11 -0.77766401E-11 -0.46651059E-11 -0.22962635E-11 -0.72369853E-05  0.70641164E-11
    5    3    0.75308262E-11  0.77408452E-11  0.43119189E-11  0.11659592E-11  0.15312176E-04 -0.17311091E-11
    1    4    0.47309537E-12  0.25402928E-12  0.64276049E-11  0.40182329E-11 -0.17586696E-05 -0.20397256E-11
    2    4    0.53144263E-12  0.58956472E-12 -0.34895783E-11 -0.22580266E-11 -0.11246306E-04  0.31571256E-11
    3    4   -0.22196275E-11  0.74882167E-12  0.24301471E-12  0.28254150E-11  0.15312176E-04  0.26543380E-11
    4    4    0.66836578E-05  0.98107068E-11 -0.44399287E-06 -0.11961072E-11 -0.99947896E-11  0.44405867E-11
    5    4    0.31742329E-04 -0.37520676E-11 -0.14494675E-04 -0.21294973E-10 -0.55922895E-11 -0.36458087E-11
    1    5    0.64354345E-12 -0.42530044E-12 -0.52062469E-11 -0.37064779E-11  0.89998629E-05 -0.20531704E-11
    2    5   -0.12075793E-11 -0.44832330E-12  0.19103899E-11 -0.32085034E-11 -0.63366230E-07  0.29336734E-11
    3    5    0.11266234E-11 -0.28654190E-12 -0.23064662E-11  0.42668585E-12 -0.72370450E-05  0.46870220E-12
    4    5    0.64654009E-05 -0.10369905E-10 -0.13102829E-04  0.17313031E-10  0.76696668E-11 -0.39273726E-11
    5    5   -0.66836798E-05  0.34816269E-11  0.44399478E-06 -0.52174075E-12 -0.60442948E-11 -0.47806708E-11

    9  -10    0
    1    1    0.14329975E-11 -0.23399945E-12  0.25418579E-10  0.15831737E-13 -0.25239491E-12 -0.37936528E-13
    2    1    0.61333481E-07 -0.89093480E-13  0.13659350E-06  0.73163453E-13 -0.55278109E-12 -0.12140295E-11
    3    1   -0.13589153E-07  0.22634659E-12  0.12366725E-07  0.11599386E-12  0.62367878E-12  0.11442968E-11
    4    1    0.22401630E-12  0.79212244E-11  0.27078004E-11 -0.50537318E-11  0.50986990E-06 -0.77744649E-11
    5    1    0.19580243E-11 -0.44348896E-11 -0.46413914E-11  0.51221716E-11  0.10186957E-04  0.94087806E-11
    1    2   -0.16645382E-07 -0.21005005E-12  0.56495753E-07  0.27496837E-12 -0.13961389E-11  0.75796560E-12
    2    2   -0.17841445E-11  0.83042683E-13 -0.23597325E-10 -0.86119494E-14  0.13078312E-11 -0.44486739E-12
    3    2    0.86214091E-08  0.31653687E-12 -0.70600919E-08  0.79129872E-13  0.37789225E-12 -0.14162308E-11
    4    2    0.46023136E-12  0.10047350E-11 -0.38779841E-11 -0.44643800E-11 -0.63332437E-07  0.40166009E-11
    5    2   -0.45454128E-11 -0.22700013E-11  0.69382257E-12  0.86243505E-12 -0.11246339E-04 -0.23917238E-11
    1    3    0.68807856E-07  0.17527800E-13  0.58819913E-07  0.11460652E-13  0.79501409E-12 -0.86292745E-12
    2    3   -0.13317813E-06  0.24867289E-12 -0.95099819E-07 -0.20957346E-12 -0.84012415E-12  0.93944336E-12
    3    3    0.10421156E-12 -0.55467160E-13 -0.36389467E-11  0.55550183E-14 -0.37050684E-12 -0.37770336E-12
    4    3    0.20387807E-11  0.47543223E-11 -0.21424766E-11  0.28509138E-11 -0.29298064E-05  0.69925212E-12
    5    3    0.51805568E-11  0.23608420E-11  0.12870561E-11 -0.27621681E-11  0.12973835E-05 -0.71563546E-11
    1    4    0.81127812E-12  0.13061843E-11  0.34008673E-11  0.12894073E-11 -0.72771298E-05  0.46606485E-11
    2    4    0.67353010E-12 -0.72955214E-13  0.40062484E-11  0.26017158E-11  0.54450626E-05 -0.34599835E-11
    3    4   -0.34335423E-11 -0.92548342E-12  0.18749702E-11 -0.23604585E-11  0.12973831E-05 -0.46861536E-11
    4    4   -0.39639084E-05 -0.46114476E-11  0.20666741E-06  0.21629039E-12  0.99861345E-11  0.60044555E-11
    5    4    0.30898409E-05 -0.12781014E-10  0.37732363E-04  0.81501140E-11  0.26201543E-11  0.43128594E-11
    1    5    0.13125766E-13  0.15001651E-11  0.27170085E-12  0.89016523E-13 -0.28019322E-05 -0.59069668E-11
    2    5   -0.79312185E-12 -0.17138481E-13 -0.21506994E-11  0.21053789E-11  0.51763961E-05  0.52570746E-11
    3    5    0.19190209E-11  0.37596682E-12  0.12161610E-11  0.23956599E-11 -0.29297929E-05  0.32306683E-11
    4    5    0.87751281E-05  0.63517393E-11  0.80728949E-05  0.12980704E-10 -0.45375802E-11  0.66538695E-11
    5    5    0.39639001E-05  0.72757115E-12 -0.20666704E-06 -0.52799019E-13 -0.16483504E-11 -0.19344097E-11

    9   -9    0
    1    1   -0.31248892E-11 -0.10392142E-12 -0.12809067E-09 -0.11184441E-15  0.83423635E-12  0.53533397E-12
    2    1    0.39259853E-06 -0.30208556E-12  0.35144642E-05 -0.46188181E-13 -0.82657402E-12 -0.55351303E-12
    3    1   -0.97597181E-07  0.20257499E-12  0.20512990E-06  0.11261435E-13  0.12494167E-13  0.71360012E-12
    4    1   -0.14054251E-11 -0.49031866E-11  0.51617063E-11  0.48642845E-12 -0.86697091E-05  0.45854021E-11
    5    1   -0.22043761E-11 -0.52669626E-11 -0.42055841E-12  0.40254184E-11 -0.58871233E-06 -0.23608124E-11
    1    2   -0.73582539E-07 -0.14301621E-13  0.11706751E-05  0.80291100E-13 -0.10620795E-11  0.74204137E-12
    2    2   -0.32405160E-11  0.13952930E-13  0.12809040E-09  0.22921460E-15  0.16526962E-11 -0.22760560E-12
